timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
813694.717,12624193,12572612,NULL,False,NONE,36.000,0.144,-0.348,0.006,0.926,-2.854,-14.828,-4.644,-6.602,-2.484,6.543
813697.792,12635576,12592905,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,-0.671,-11.247,-0.951,-6.410,-3.098,7.926
813700.720,12636276,12590249,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,0.280,-6.938,2.798,-6.410,-3.098,7.926
813703.789,12642643,12556871,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,0.280,-6.938,2.798,-6.410,-3.098,7.926
813706.754,12668389,12630728,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,0.671,-1.399,4.980,-6.410,-3.098,7.926
813709.868,12738574,12681475,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,0.671,-1.399,4.980,-6.410,-3.098,7.926
813712.759,12684769,12647801,NULL,False,NONE,36.000,0.144,-0.347,0.006,0.927,1.175,4.532,5.651,-6.410,-3.098,7.926
813715.788,12738869,12664781,NULL,False,NONE,36.000,0.144,-0.348,0.006,0.927,1.679,9.512,4.980,-6.410,-3.098,7.926
813718.866,12717031,12640915,NULL,False,NONE,36.000,0.144,-0.348,0.006,0.927,1.679,9.512,4.980,-6.410,-3.098,7.926
813721.813,12637078,12553943,NULL,False,NONE,36.000,0.143,-0.348,0.006,0.926,1.455,12.198,2.798,-6.410,-3.098,7.926
813724.811,12674338,12649516,NULL,False,NONE,36.000,0.143,-0.348,0.006,0.926,1.455,12.198,2.798,-6.410,-3.098,7.926
813727.838,12680052,12604291,NULL,False,NONE,36.000,0.143,-0.349,0.006,0.926,1.007,13.932,0.392,-6.410,-3.098,7.926
813730.909,12478121,12532075,NULL,False,NONE,36.000,0.143,-0.349,0.006,0.926,1.119,15.051,-2.126,-6.410,-3.098,7.926
813733.950,12540580,12410851,NULL,False,NONE,36.000,0.143,-0.349,0.006,0.926,1.119,15.051,-2.126,-5.492,-2.180,7.691
813736.942,12732037,12649650,NULL,False,NONE,36.000,0.143,-0.350,0.006,0.926,0.615,16.842,-3.805,-5.492,-2.180,7.691
813739.909,12668173,12578411,NULL,False,NONE,36.000,0.143,-0.350,0.006,0.926,0.615,16.842,-3.805,-5.492,-2.180,7.691
813742.956,12641761,12619156,NULL,False,NONE,36.000,0.144,-0.351,0.006,0.925,-0.615,18.856,-5.595,-5.492,-2.180,7.691
813745.915,12662086,12608252,NULL,False,NONE,36.000,0.144,-0.351,0.005,0.925,-1.958,20.031,-6.770,-5.492,-2.180,7.691
813749.017,12504160,12518193,NULL,False,NONE,36.000,0.144,-0.351,0.005,0.925,-1.958,20.031,-6.770,-5.492,-2.180,7.691
813751.926,12563686,12477398,NULL,False,NONE,36.000,0.144,-0.352,0.005,0.925,-4.029,18.912,-7.722,-5.492,-2.180,7.691
813754.942,12575162,12518257,NULL,False,NONE,36.000,0.144,-0.352,0.005,0.925,-4.029,18.912,-7.722,-5.492,-2.180,7.691
813757.929,12678698,12619097,NULL,False,NONE,36.000,0.144,-0.353,0.004,0.924,-5.651,16.450,-8.169,-5.492,-2.180,7.691
813760.951,12658576,12584546,NULL,False,NONE,36.000,0.145,-0.353,0.004,0.924,-6.770,14.548,-8.729,-5.492,-2.180,7.691
813763.979,12602682,12565297,NULL,False,START,36.000,0.145,-0.353,0.004,0.924,-6.770,14.548,-8.729,-5.184,-2.180,5.551
813766.981,12673267,12578267,NULL,False,HOLD,36.000,0.145,-0.354,0.004,0.924,-6.602,12.813,-9.120,-5.184,-2.180,5.551
813770.033,12681045,12619044,NULL,False,HOLD,36.000,0.145,-0.354,0.004,0.924,-6.602,12.813,-9.120,-5.184,-2.180,5.551
813773.001,12594129,12546132,NULL,False,HOLD,36.000,0.146,-0.354,0.003,0.924,-6.658,12.086,-9.344,-5.184,-2.180,5.551
813776.094,12633170,12560733,NULL,False,HOLD,36.000,0.146,-0.354,0.003,0.924,-5.819,12.310,-8.561,-5.184,-2.180,5.551
813779.023,12629441,12574064,NULL,False,HOLD,36.000,0.146,-0.354,0.003,0.924,-5.819,12.310,-8.561,-5.184,-2.180,5.551
813782.059,12651319,12594403,NULL,False,HOLD,36.000,0.146,-0.355,0.003,0.923,-5.875,11.414,-7.218,-5.184,-2.180,5.551
813785.059,12634446,12549593,NULL,False,HOLD,36.000,0.146,-0.355,0.003,0.923,-5.875,11.414,-7.218,-5.184,-2.180,5.551
813788.074,12644034,12584384,NULL,False,HOLD,36.000,0.147,-0.355,0.003,0.923,-4.812,10.183,-5.427,-5.184,-2.180,5.551
813791.065,12678120,12674176,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-3.973,9.456,-3.805,-5.184,-2.180,5.551
813794.088,12832014,12754672,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-3.973,9.456,-3.805,-5.184,-2.180,5.551
813797.115,12555711,12681057,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-2.910,8.337,-2.742,-5.184,-2.180,5.551
813800.131,12577429,12434717,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-2.910,8.337,-2.742,-7.633,-3.020,7.078
813803.119,12660603,12614718,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-1.679,5.987,-1.287,-7.633,-3.020,7.078
813806.141,12781076,12710778,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-1.735,3.581,-0.671,-7.633,-3.020,7.078
813809.210,12642984,12634092,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-1.735,3.581,-0.671,-7.633,-3.020,7.078
813812.170,12492801,12494359,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-1.735,2.182,-0.168,-7.633,-3.020,7.078
813815.231,12613548,12527959,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,-1.735,2.182,-0.168,-7.633,-3.020,7.078
813818.190,12608426,12545605,NULL,False,HOLD,36.000,0.147,-0.357,0.002,0.923,-1.735,2.182,-0.168,-7.633,-3.020,7.078
813821.251,12637443,12579149,NULL,False,HOLD,36.000,0.147,-0.357,0.002,0.923,-1.399,1.063,0.056,-7.633,-3.020,7.078
813824.213,12638930,12601811,NULL,False,HOLD,36.000,0.147,-0.357,0.002,0.923,-1.399,1.063,0.056,-7.633,-3.020,7.078
813827.251,12632361,12593547,NULL,False,HOLD,36.000,0.147,-0.357,0.002,0.923,-1.287,-0.336,0.224,-7.633,-3.020,7.078
813830.244,12696442,12583337,NULL,False,HOLD,36.000,0.147,-0.357,0.002,0.923,-1.287,-0.336,0.224,-6.680,-2.637,6.805
813833.267,12672356,12620077,NULL,False,HOLD,36.000,0.147,-0.356,0.002,0.923,0.168,-3.637,1.511,-6.680,-2.637,6.805
813836.269,12662910,12596235,NULL,True,HOLD,36.000,0.147,-0.356,0.002,0.923,0.168,-3.637,1.511,-6.680,-2.637,6.805
813839.280,12713403,12652260,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.448,-4.420,2.294,-6.680,-2.637,6.805
813842.306,12667899,12616244,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.063,-3.413,2.742,-6.680,-2.637,6.805
813845.322,12724125,12663787,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.063,-3.413,2.742,-6.680,-2.637,6.805
813848.394,12710483,12663419,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.448,-2.686,2.742,-6.680,-2.637,6.805
813851.330,12685539,12615898,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.895,-2.350,2.406,-6.680,-2.637,6.805
813854.421,12612126,12551697,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.895,-2.350,2.406,-6.680,-2.637,6.805
813857.417,12705443,12659794,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.895,-2.350,2.406,-6.680,-2.637,6.805
813860.388,12714176,12655960,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-0.895,-2.350,2.406,-6.066,-2.562,6.465
813863.383,12549352,12547502,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.119,-2.518,2.014,-6.066,-2.562,6.465
813866.410,12679005,12571200,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.119,-2.294,2.070,-6.066,-2.562,6.465
813869.408,12683131,12617493,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.119,-2.294,2.070,-6.066,-2.562,6.465
813872.409,12693488,12617072,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.399,-2.238,1.567,-6.066,-2.562,6.465
813875.436,12690350,12603830,NULL,True,HOLD,36.000,0.147,-0.356,0.003,0.923,-1.399,-2.238,1.567,-6.066,-2.562,6.465
813878.459,12763217,12679757,NULL,True,HOLD,36.000,0.147,-0.355,0.003,0.923,-1.846,-3.021,0.951,-6.066,-2.562,6.465
813881.453,12726304,12644708,NULL,True,HOLD,36.000,0.147,-0.355,0.003,0.923,-1.846,-3.021,0.951,-6.066,-2.562,6.465
813884.449,12520652,12503592,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-1.846,-3.021,0.951,-6.066,-2.562,6.465
813887.479,12707838,12632816,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-1.455,-2.854,-0.056,-6.066,-2.562,6.465
813890.490,12676168,12641951,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-1.455,-2.854,-0.056,-6.066,-2.562,6.465
813893.550,12622387,12581597,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-1.567,-2.742,-0.392,-6.066,-2.562,6.465
813896.511,12667193,12551657,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.070,-3.077,-1.119,-5.949,-2.523,6.773
813899.565,12743062,12652028,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.070,-3.077,-1.119,-5.949,-2.523,6.773
813902.541,12664108,12608439,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.350,-2.966,-1.287,-5.949,-2.523,6.773
813905.585,12645520,12618247,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.350,-2.966,-1.287,-5.949,-2.523,6.773
813908.557,12619382,12541582,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.182,-3.021,-1.399,-5.949,-2.523,6.773
813911.583,12651503,12572979,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.182,-3.357,-1.511,-5.949,-2.523,6.773
813914.698,12682617,12621950,NULL,True,HOLD,36.000,0.148,-0.355,0.004,0.923,-2.182,-3.357,-1.511,-5.949,-2.523,6.773
813917.589,12745103,12699830,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-2.182,-3.077,-0.727,-5.949,-2.523,6.773
813920.622,12725009,12655923,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-2.182,-3.077,-0.727,-5.949,-2.523,6.773
813923.642,12600322,12589418,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-2.182,-3.077,-0.727,-5.949,-2.523,6.773
813926.640,12642941,12550938,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-2.182,-3.077,-0.727,-6.371,-2.637,6.844
813929.631,12708701,12626375,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-1.846,-2.574,-0.615,-6.371,-2.637,6.844
813932.719,12725350,12656043,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-1.175,-1.399,0.112,-6.371,-2.637,6.844
813935.679,12620855,12576349,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-1.175,-1.399,0.112,-6.371,-2.637,6.844
813938.727,12623873,12565257,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.895,-1.175,0.168,-6.371,-2.637,6.844
813941.675,12640179,12591880,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.895,-1.175,0.168,-6.371,-2.637,6.844
813944.697,12719098,12615693,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.112,-0.951,0.392,-6.371,-2.637,6.844
813947.795,12696983,12628626,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.392,-0.895,0.671,-6.371,-2.637,6.844
813950.740,12633511,12566090,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.392,-0.895,0.671,-6.371,-2.637,6.844
813953.736,12752607,12626737,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.392,-1.175,0.951,-6.371,-2.637,6.844
813956.760,12707878,12659125,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.392,-1.175,0.951,-6.332,-2.562,6.926
813959.757,12672806,12613188,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.056,-1.287,1.287,-6.332,-2.562,6.926
813962.755,12714719,12657988,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.000,-0.839,0.895,-6.332,-2.562,6.926
813965.834,12701839,12649817,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.000,-0.839,0.895,-6.332,-2.562,6.926
813968.806,12613154,12565624,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.280,-0.504,1.119,-6.332,-2.562,6.926
813971.893,12621183,12527357,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.280,-0.504,1.119,-6.332,-2.562,6.926
813974.804,12609150,12525039,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.671,0.112,1.175,-6.332,-2.562,6.926
813977.861,12629087,12583795,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.504,0.112,0.727,-6.332,-2.562,6.926
813980.901,12631748,12565877,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.504,0.112,0.727,-6.332,-2.562,6.926
813983.838,12680475,12610519,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.056,0.392,0.839,-6.332,-2.562,6.926
813986.867,12693949,12640483,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.056,0.392,0.839,-6.332,-2.562,6.926
813989.888,12674559,12587418,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.056,0.839,0.448,-6.258,-2.523,6.805
813992.898,12690025,12634481,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.168,0.671,0.112,-6.258,-2.523,6.805
813995.893,12648109,12610133,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.168,0.671,0.112,-6.258,-2.523,6.805
813998.919,12793585,12716117,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.056,0.951,0.112,-6.258,-2.523,6.805
814001.946,12692188,12608471,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.056,0.951,0.112,-6.258,-2.523,6.805
814004.949,12631204,12586858,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.112,1.119,-0.448,-6.258,-2.523,6.805
814007.939,12602555,12527021,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.000,1.063,-0.839,-6.258,-2.523,6.805
814011.000,12662715,12583765,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,0.000,1.063,-0.839,-6.258,-2.523,6.805
814013.967,12667678,12612152,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.056,1.287,-0.727,-6.258,-2.523,6.805
814016.991,12616740,12551247,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.056,1.287,-0.727,-6.258,-2.523,6.805
814019.962,12658751,12579274,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.727,1.343,-0.839,-6.105,-2.484,6.734
814022.989,12627656,12573200,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.727,0.951,-1.175,-6.105,-2.484,6.734
814026.008,12614374,12546367,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.727,0.951,-1.175,-6.105,-2.484,6.734
814028.999,12649399,12583867,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.727,0.448,-1.735,-6.105,-2.484,6.734
814032.028,12664697,12595013,NULL,True,HOLD,36.000,0.148,-0.354,0.004,0.923,-0.727,0.448,-1.735,-6.105,-2.484,6.734
814035.050,12637656,12579333,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.119,0.727,-1.567,-6.105,-2.484,6.734
814038.064,12750055,12619108,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.735,0.504,-1.455,-6.105,-2.484,6.734
814041.055,12808854,12714868,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.735,0.504,-1.455,-6.105,-2.484,6.734
814044.126,12736706,12649652,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.399,0.000,-1.846,-6.105,-2.484,6.734
814047.115,12685438,12613740,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.399,0.000,-1.846,-6.105,-2.484,6.734
814050.172,12576694,12535120,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.231,-0.392,-1.399,-6.105,-2.484,6.734
814053.114,12601031,12581608,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.063,-0.336,-1.231,-6.105,-2.484,6.734
814056.134,12582709,12489961,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.063,-0.336,-1.231,-6.371,-2.637,6.773
814059.149,12616668,12556679,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.119,-0.560,-0.615,-6.371,-2.637,6.773
814062.129,12636668,12574378,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.119,-0.560,-0.615,-6.371,-2.637,6.773
814065.128,12649854,12586392,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-1.231,-0.727,-0.560,-6.371,-2.637,6.773
814068.154,12671604,12591416,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.615,-0.951,0.056,-6.371,-2.637,6.773
814071.174,12692668,12615354,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.615,-0.951,0.056,-6.371,-2.637,6.773
814074.165,12746448,12675471,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.336,-1.567,0.112,-6.371,-2.637,6.773
814077.187,12795239,12726927,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.336,-1.567,0.112,-6.371,-2.637,6.773
814080.211,12734245,12704140,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.056,-1.679,0.504,-6.371,-2.637,6.773
814083.268,12651841,12696545,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.112,-1.567,0.727,-6.371,-2.637,6.773
814086.241,12466498,12463101,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.112,-1.567,0.727,-6.332,-2.676,6.922
814089.280,12568393,12532898,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.615,-1.175,0.951,-6.332,-2.676,6.922
814092.261,12652193,12588603,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.615,-1.175,0.951,-6.332,-2.676,6.922
814095.297,12589648,12548495,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.504,-0.727,1.119,-6.332,-2.676,6.922
814098.276,12657878,12578035,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.504,-0.727,1.119,-6.332,-2.676,6.922
814101.286,12631790,12590465,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.168,0.336,1.063,-6.332,-2.676,6.922
814104.374,12618815,12552901,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.280,-0.112,1.231,-6.332,-2.676,6.922
814107.342,12671818,12589685,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.280,-0.112,1.231,-6.332,-2.676,6.922
814110.308,12667244,12619710,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.280,-0.280,1.119,-6.332,-2.676,6.922
814113.335,12718302,12627249,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.336,0.280,0.783,-6.332,-2.676,6.922
814116.358,12682928,12626929,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.336,0.280,0.783,-6.141,-2.562,6.777
814119.393,12690728,12597213,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.056,1.063,0.560,-6.141,-2.562,6.777
814122.421,12741480,12700461,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.056,1.063,0.560,-6.141,-2.562,6.777
814125.395,12736893,12644420,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,1.399,0.727,-6.141,-2.562,6.777
814128.469,12490992,12473194,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,1.399,0.224,-6.141,-2.562,6.777
814131.612,12578686,12473234,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,1.399,0.224,-6.141,-2.562,6.777
814134.451,12591601,12557395,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.504,1.735,0.448,-6.141,-2.562,6.777
814137.446,12651687,12556724,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,1.623,-0.224,-6.141,-2.562,6.777
814140.516,12665451,12579381,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,1.623,-0.224,-6.141,-2.562,6.777
814143.443,12644441,12554119,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,1.511,-0.224,-6.141,-2.562,6.777
814146.469,12641620,12585127,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,1.511,-0.224,-6.141,-2.562,6.777
814149.496,12652417,12590886,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.336,1.231,-0.168,-6.141,-2.562,6.777
814152.562,12692593,12619204,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.336,1.231,-0.168,-6.297,-2.523,6.773
814155.524,12710300,12655326,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,0.783,-0.392,-6.297,-2.523,6.773
814158.550,12716762,12652495,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,0.727,-0.615,-6.297,-2.523,6.773
814161.578,12677899,12614672,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.168,0.448,-0.560,-6.297,-2.523,6.773
814164.791,12604078,12560818,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.168,0.448,-0.560,-6.297,-2.523,6.773
814167.618,12708896,12614275,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.168,0.056,-0.224,-6.297,-2.523,6.773
814170.572,12638647,12607711,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.168,0.056,-0.224,-6.297,-2.523,6.773
814173.618,12627265,12553695,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.112,0.000,-0.560,-6.297,-2.523,6.773
814176.578,12677545,12599296,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,-0.336,-0.392,-6.297,-2.523,6.773
814179.587,12688512,12592221,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,-0.336,-0.392,-6.297,-2.523,6.773
814182.617,12652846,12556820,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.000,-0.336,-0.392,-6.449,-2.602,6.848
814185.773,12652955,12629625,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,-0.224,0.056,-6.449,-2.602,6.848
814188.625,12512586,12478133,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,-0.224,0.056,-6.449,-2.602,6.848
814191.649,12659985,12607783,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.056,-1.511,-0.056,-6.449,-2.602,6.848
814194.674,12753241,12650417,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.056,-1.511,-0.056,-6.449,-2.602,6.848
814197.875,12627869,12626820,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,-1.958,-0.280,-6.449,-2.602,6.848
814200.679,12558377,12489974,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,-1.958,-0.280,-6.449,-2.602,6.848
814203.701,12629825,12558599,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,-2.238,-0.056,-6.449,-2.602,6.848
814206.787,12665387,12607901,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.504,-2.350,-0.056,-6.449,-2.602,6.848
814209.718,12773891,12656546,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.504,-2.350,-0.056,-6.449,-2.602,6.848
814212.776,12672361,12634407,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.504,-2.350,-0.056,-6.258,-2.562,6.773
814215.752,12555759,12501504,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.671,-2.126,-0.280,-6.258,-2.562,6.773
814218.772,12669894,12589815,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.671,-1.511,0.056,-6.258,-2.562,6.773
814221.767,12705638,12644492,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.671,-1.511,0.056,-6.258,-2.562,6.773
814224.790,12590732,12559012,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.336,-1.287,-0.112,-6.258,-2.562,6.773
814227.920,12599329,12550621,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.392,-1.175,0.000,-6.258,-2.562,6.773
814230.823,12583167,12536849,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.392,-1.175,0.000,-6.258,-2.562,6.773
814233.816,12664018,12581472,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.671,-0.951,-0.224,-6.258,-2.562,6.773
814236.839,12704498,12626937,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,-0.727,-0.560,-6.258,-2.562,6.773
814239.869,12610408,12569492,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.448,-0.727,-0.560,-6.258,-2.562,6.773
814242.868,12615935,12545687,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.112,-0.560,-0.224,-6.258,-2.562,6.773
814245.958,12632150,12552694,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.112,-0.560,-0.224,-6.258,-2.562,6.773
814248.895,12638863,12565043,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.112,-0.560,-0.224,-6.180,-2.562,6.848
814251.950,12650011,12581669,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.168,0.280,0.000,-6.180,-2.562,6.848
814254.914,12679071,12620043,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,-0.168,0.280,0.000,-6.180,-2.562,6.848
814257.918,12752903,12683606,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.224,0.448,-0.056,-6.180,-2.562,6.848
814260.951,12778449,12664000,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.224,0.448,-0.056,-6.180,-2.562,6.848
814263.966,12754376,12716668,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,0.560,-0.056,-6.180,-2.562,6.848
814266.957,12583026,12577742,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.056,0.560,-0.056,-6.180,-2.562,6.848
814269.980,12546659,12521534,NULL,True,HOLD,36.000,0.149,-0.354,0.004,0.923,0.560,0.951,0.000,-6.180,-2.562,6.848
