timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
673807.379,12568521,12513121,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,-0.560,-3.301,-1.287,-6.562,-1.297,6.965
673810.405,12565897,12511627,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,-0.560,-3.301,-1.287,-6.562,-1.297,6.965
673813.408,12566153,12512191,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,-0.671,-1.679,-0.448,-6.562,-1.297,6.965
673816.408,12566944,12513755,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,-1.119,0.168,0.671,-6.562,-1.297,6.965
673819.440,12568590,12515079,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,-1.119,0.168,0.671,-6.562,-1.297,6.965
673822.461,12566537,12513989,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,0.280,3.861,1.343,-6.562,-1.297,6.965
673825.523,12567003,12513659,NULL,True,NONE,38.000,0.094,-0.336,-0.023,0.937,0.280,3.861,1.343,-6.562,-1.297,6.965
673828.457,12568500,12513659,NULL,True,NONE,38.000,0.094,-0.337,-0.023,0.937,1.119,5.316,1.175,-5.797,-1.797,7.570
673831.509,12567203,12512285,NULL,True,NONE,38.000,0.094,-0.337,-0.023,0.937,1.623,5.819,1.063,-5.797,-1.797,7.570
673834.594,12567637,12511717,NULL,True,NONE,38.000,0.094,-0.337,-0.023,0.937,1.623,5.819,1.063,-5.797,-1.797,7.570
673837.637,12568281,12514637,NULL,True,NONE,38.000,0.094,-0.337,-0.023,0.937,1.455,5.427,0.615,-5.797,-1.797,7.570
673840.488,12568311,12513675,NULL,True,NONE,38.000,0.094,-0.337,-0.023,0.937,1.455,5.427,0.615,-5.797,-1.797,7.570
673843.498,12566989,12513976,NULL,True,NONE,38.000,0.093,-0.337,-0.023,0.936,1.119,5.427,0.671,-5.797,-1.797,7.570
673846.513,12568359,12513316,NULL,True,NONE,38.000,0.093,-0.338,-0.023,0.936,0.839,4.868,0.560,-5.797,-1.797,7.570
673849.557,12578258,12514706,NULL,True,NONE,38.000,0.093,-0.338,-0.023,0.936,0.839,4.868,0.560,-5.797,-1.797,7.570
673852.529,12582997,12525495,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.727,4.644,0.615,-5.797,-1.797,7.570
673855.558,12566843,12496799,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.727,4.644,0.615,-5.797,-1.797,7.570
673858.596,12562727,12509663,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.783,4.532,0.224,-5.797,-1.797,7.570
673861.575,12566270,12510329,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.783,3.749,-0.056,-5.797,-1.797,7.570
673864.684,12568678,12510356,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.783,3.749,-0.056,-6.066,-1.797,7.227
673867.626,12570868,12512996,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.727,3.077,-0.224,-6.066,-1.797,7.227
673870.803,12571952,12515588,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.727,3.077,-0.224,-6.066,-1.797,7.227
673873.615,12571481,12514605,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.727,3.077,-0.224,-6.066,-1.797,7.227
673876.619,12571904,12513209,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.224,2.742,-0.560,-6.066,-1.797,7.227
673879.646,12570642,12514352,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,0.224,2.742,-0.560,-6.066,-1.797,7.227
673882.635,12573457,12514184,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.168,2.462,-0.783,-6.066,-1.797,7.227
673885.632,12572863,12514075,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.168,2.462,-0.783,-6.066,-1.797,7.227
673888.649,12574693,12516568,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,0.000,1.287,-0.504,-6.066,-1.797,7.227
673891.666,12574270,12517522,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.392,0.783,-0.560,-6.066,-1.797,7.227
673894.670,12573649,12517093,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.392,0.783,-0.560,-6.258,-1.758,7.117
673897.700,12574280,12517002,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.560,0.392,-0.224,-6.258,-1.758,7.117
673900.727,12576459,12517298,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.560,0.392,-0.224,-6.258,-1.758,7.117
673903.797,12576212,12518222,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.727,-0.783,-0.504,-6.258,-1.758,7.117
673906.726,12575897,12518087,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.895,-1.455,-0.504,-6.258,-1.758,7.117
673909.782,12577879,12517956,NULL,False,NONE,38.000,0.093,-0.339,-0.023,0.936,-0.895,-1.455,-0.504,-6.258,-1.758,7.117
673912.776,12575205,12517650,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,-0.895,-2.014,-0.504,-6.258,-1.758,7.117
673915.840,12576835,12517594,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,-0.895,-2.014,-0.504,-6.258,-1.758,7.117
673918.768,12578367,12518476,NULL,False,NONE,38.000,0.093,-0.338,-0.023,0.936,-1.007,-2.294,-0.280,-6.258,-1.758,7.117
673921.770,12580706,12522967,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-1.007,-2.630,-0.112,-6.258,-1.758,7.117
673924.794,12585900,12530309,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-1.007,-2.630,-0.112,-6.258,-1.758,7.117
673927.786,12576089,12522008,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-1.119,-2.742,-0.056,-6.258,-1.758,7.117
673930.808,12574853,12513678,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-1.119,-2.742,-0.056,-6.141,-1.832,7.305
673933.832,12578385,12519400,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-1.063,-2.854,-0.168,-6.141,-1.832,7.305
673936.853,12579896,12522559,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.727,-2.854,0.000,-6.141,-1.832,7.305
673939.846,12579448,12521702,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.727,-2.854,0.000,-6.141,-1.832,7.305
673942.934,12580959,12524317,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.727,-2.742,-0.224,-6.141,-1.832,7.305
673945.898,12578857,12522706,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.727,-2.742,-0.224,-6.141,-1.832,7.305
673951.900,12582890,12525231,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.448,-2.742,-0.280,-6.141,-1.832,7.305
673954.888,12583932,12525668,NULL,False,NONE,38.000,0.094,-0.338,-0.023,0.936,-0.504,-2.406,0.056,-6.141,-1.832,7.305
673957.916,12584166,12528772,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.727,-2.014,-0.112,-6.141,-1.832,7.305
673960.918,12586923,12526291,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.727,-2.014,-0.112,-5.949,-1.871,7.305
673963.936,12588039,12529802,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-1.735,-0.112,-5.949,-1.871,7.305
673966.961,12578380,12519416,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-1.231,0.000,-5.949,-1.871,7.305
673969.985,12584669,12526465,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-1.231,0.000,-5.949,-1.871,7.305
673985.047,12586707,12525103,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,-0.280,0.056,-5.949,-1.871,7.305
673988.261,12591244,12529430,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.112,0.168,-5.949,-1.871,7.305
673991.062,12592610,12530754,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.112,0.168,-5.949,-1.871,7.305
673994.066,12590381,12530061,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.671,-0.056,0.392,-5.949,-1.871,7.305
673997.058,12589976,12528588,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.671,-0.056,0.392,-5.949,-1.871,7.305
674000.072,12590629,12530423,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.168,0.056,-5.949,-1.871,7.305
674003.075,12593732,12532807,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,0.112,0.224,-5.949,-1.871,7.305
674006.077,12594062,12534185,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,0.112,0.224,-5.949,-1.871,7.305
674009.096,12594217,12534526,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,0.000,0.056,-5.949,-1.871,7.305
674012.122,12593599,12533295,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-0.224,-0.392,-5.949,-1.871,7.305
674015.192,12594571,12533471,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-0.224,-0.392,-5.949,-1.871,7.305
674018.146,12595282,12535240,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.112,0.168,-5.949,-1.871,7.305
674021.266,12596918,12539182,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.112,0.168,-5.949,-1.871,7.305
674030.207,12596105,12535085,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.168,0.392,0.224,-6.027,-1.832,7.270
674033.198,12595133,12534627,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.224,0.112,-6.027,-1.832,7.270
674036.214,12598633,12537331,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.224,0.112,-6.027,-1.832,7.270
674039.227,12599068,12538708,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,0.448,0.056,-6.027,-1.832,7.270
674042.230,12599478,12536870,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,0.448,0.056,-6.027,-1.832,7.270
674045.251,12598860,12538697,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.280,0.168,-6.027,-1.832,7.270
674048.276,12599379,12536545,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.448,0.112,-6.027,-1.832,7.270
674063.366,12600152,12542278,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,0.336,0.168,-6.066,-1.832,7.266
674066.330,12602832,12540224,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,0.336,0.168,-6.066,-1.832,7.266
674069.333,12602504,12542853,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.615,0.392,-0.056,-6.066,-1.832,7.266
674072.389,12604648,12544880,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.615,0.392,-0.056,-6.066,-1.832,7.266
674075.477,12604787,12544142,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.671,0.168,-0.112,-6.066,-1.832,7.266
674078.350,12607262,12544555,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.112,0.056,-6.066,-1.832,7.266
674081.429,12604830,12546231,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.112,0.056,-6.066,-1.832,7.266
674084.396,12607952,12546825,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.615,0.168,0.056,-6.066,-1.832,7.266
674087.404,12603575,12544201,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.615,0.168,0.056,-6.027,-1.797,7.266
674090.423,12603069,12540463,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.112,0.336,0.000,-6.027,-1.797,7.266
674093.453,12605850,12546018,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,0.168,0.112,-6.027,-1.797,7.266
674099.460,12605205,12543428,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.112,0.392,-0.056,-6.027,-1.797,7.266
674102.448,12608354,12546377,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.112,0.392,-0.056,-6.027,-1.797,7.266
674105.501,12607715,12547605,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.168,0.168,0.000,-6.027,-1.797,7.266
674108.615,12608801,12549814,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.112,-0.168,-6.027,-1.797,7.266
674111.457,12608692,12548397,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,0.112,-0.168,-6.027,-1.797,7.266
674114.462,12608772,12546004,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.168,-0.056,-0.280,-6.027,-1.797,7.266
674117.490,12609510,12549417,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.168,-0.056,-0.280,-6.027,-1.797,7.266
674120.481,12611710,12550602,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.056,0.000,-6.027,-1.797,7.266
674123.473,12609646,12551705,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.168,0.000,0.000,-6.066,-1.797,7.270
674126.498,12609910,12549348,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.168,0.000,0.000,-6.066,-1.797,7.270
674129.515,12610096,12549686,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,-0.224,-0.280,-6.066,-1.797,7.270
674132.544,12610093,12548279,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,-0.224,-0.280,-6.066,-1.797,7.270
674135.520,12610634,12550613,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.392,-0.504,-6.066,-1.797,7.270
674138.606,12613612,12552952,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.392,-0.504,-6.066,-1.797,7.270
674141.586,12611297,12552853,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.392,-0.504,-6.066,-1.797,7.270
674144.587,12610141,12552158,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.168,-0.280,-6.066,-1.797,7.270
674147.586,12610179,12552611,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.168,-0.280,-6.066,-1.797,7.270
674150.607,12613032,12554620,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-0.224,-0.280,-6.066,-1.797,7.270
674153.607,12612810,12554468,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-0.056,-0.224,-6.066,-1.797,7.270
674156.598,12614819,12555104,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.224,-0.056,-0.224,-6.066,-1.797,7.270
674159.603,12612925,12554476,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.336,-0.560,-0.168,-6.066,-1.797,7.270
674162.626,12612866,12554652,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.504,-0.336,-0.112,-6.066,-1.797,7.270
674165.665,12613556,12555136,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.504,-0.336,-0.112,-6.066,-1.797,7.270
674168.636,12615943,12556295,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.504,-0.336,-0.112,-6.066,-1.797,7.270
674171.666,12616758,12557827,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.615,-0.783,-0.392,-6.066,-1.797,7.270
674174.684,12618002,12557497,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.615,-0.783,-0.392,-6.066,-1.797,7.270
674177.731,12615176,12554865,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.783,-0.504,-0.168,-6.066,-1.797,7.270
674180.692,12616337,12558488,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.783,-0.504,-0.168,-6.066,-1.797,7.270
674189.812,12618884,12560294,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.112,-0.280,0.056,-6.027,-1.797,7.305
674192.713,12619752,12560416,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.448,-0.112,-0.392,-6.027,-1.797,7.305
674195.736,12618484,12560198,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.448,-0.112,-0.392,-6.027,-1.797,7.305
674198.735,12617720,12561402,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.392,-0.112,-6.027,-1.797,7.305
674201.738,12621567,12560499,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.168,-0.168,-6.027,-1.797,7.305
674204.819,12621071,12563267,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.168,-0.168,-6.027,-1.797,7.305
674207.789,12621457,12564103,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.560,0.280,-6.027,-1.797,7.305
674210.787,12620917,12561852,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.560,0.280,-6.027,-1.797,7.305
674213.839,12619497,12561133,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.112,0.615,-0.112,-6.027,-1.797,7.305
674216.845,12621537,12561948,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.112,0.615,-0.112,-6.027,-1.871,7.309
674219.854,12621052,12562864,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,0.504,0.000,-6.027,-1.871,7.309
674222.823,12623213,12562641,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,0.504,-0.168,-6.027,-1.871,7.309
674225.788,12622637,12562659,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,0.504,-0.168,-6.027,-1.871,7.309
674228.802,12623692,12564577,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.168,0.336,-0.168,-6.027,-1.871,7.309
674231.826,12623780,12567039,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.168,-0.392,-6.027,-1.871,7.309
674234.809,12621303,12561647,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,0.168,-0.392,-6.027,-1.871,7.309
674237.832,12621279,12561636,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.112,-0.448,-6.027,-1.871,7.309
674240.863,12622526,12562358,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.112,-0.448,-6.027,-1.871,7.309
674243.862,12621793,12564660,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.224,-0.392,-6.027,-1.871,7.309
674246.881,12620757,12563608,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.224,-0.392,-6.066,-1.832,7.230
674249.949,12621934,12564010,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.224,-0.560,-0.112,-6.066,-1.832,7.230
674252.934,12623652,12564484,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.504,-0.112,-6.066,-1.832,7.230
674256.023,12623873,12566112,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.504,-0.112,-6.066,-1.832,7.230
674258.919,12623964,12564489,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,-0.336,-0.168,-6.066,-1.832,7.230
674261.956,12623162,12565352,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.504,0.112,-6.066,-1.832,7.230
674264.944,12621939,12565054,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.280,-0.504,0.112,-6.066,-1.832,7.230
674267.995,12623112,12565574,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.336,-0.504,-6.066,-1.832,7.230
674270.939,12623618,12567033,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.336,-0.504,-6.066,-1.832,7.230
674273.960,12623799,12566818,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.112,-0.392,-0.168,-6.066,-1.832,7.230
674276.972,12624417,12567524,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.448,-0.392,-0.112,-6.066,-1.832,7.230
674279.966,12622616,12566101,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.448,-0.392,-0.112,-6.066,-1.832,7.230
674282.993,12624422,12565603,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.448,-0.392,-0.112,-6.027,-1.832,7.309
674286.019,12625626,12569370,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.560,0.000,-6.027,-1.832,7.309
674289.064,12626247,12568919,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.000,-0.671,0.168,-6.027,-1.832,7.309
674292.007,12627017,12566839,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.615,-0.392,-6.027,-1.832,7.309
674295.086,12626362,12569735,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.336,-0.615,-0.392,-6.027,-1.832,7.309
674298.049,12624579,12568616,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.727,-0.224,-6.027,-1.832,7.309
674301.052,12625917,12570971,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,-0.056,-0.727,-0.224,-6.027,-1.832,7.309
674304.045,12624523,12567753,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.936,0.056,-0.727,-0.280,-6.027,-1.832,7.309
674307.070,12622054,12567127,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,-0.560,-0.168,-6.027,-1.832,7.309
674310.094,12625408,12568445,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,-0.560,-0.168,-6.027,-1.832,7.309
674313.154,12624990,12568669,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,-0.560,-0.168,-6.027,-1.832,7.309
674316.117,12624491,12568405,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,-0.615,-0.280,-6.027,-1.832,7.309
674319.144,12626878,12568360,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.392,-0.392,-0.112,-6.027,-1.832,7.309
674322.155,12626884,12571301,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.112,-0.224,0.000,-6.027,-1.832,7.309
674325.146,12627046,12568259,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.112,-0.224,0.000,-6.027,-1.832,7.309
674328.214,12628242,12571972,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.112,0.000,-6.027,-1.832,7.309
674331.198,12626532,12569620,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.112,0.000,-6.027,-1.832,7.309
674334.261,12627326,12570427,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.112,-0.112,-0.056,-6.027,-1.832,7.309
674337.208,12627073,12569553,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.112,-0.112,-0.056,-6.027,-1.832,7.309
674340.219,12630155,12570409,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.056,-0.056,-6.027,-1.832,7.309
674343.264,12628636,12572505,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.056,-0.056,-6.066,-1.832,7.305
674346.239,12628882,12572769,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.336,-0.336,0.056,-6.066,-1.832,7.305
674349.238,12628133,12570768,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,-0.112,-0.112,-6.066,-1.832,7.305
674352.262,12628727,12570944,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.336,-0.615,-0.112,-6.066,-1.832,7.305
674355.287,12629164,12571874,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.336,-0.615,-0.112,-6.066,-1.832,7.305
674358.287,12629990,12572023,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.839,-0.504,-0.168,-6.066,-1.832,7.305
674370.366,12630733,12574008,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.336,-0.727,-0.224,-6.066,-1.832,7.305
674382.396,12631519,12572122,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.615,-0.168,0.056,-6.027,-1.832,7.270
674385.387,12631945,12571013,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.336,-0.168,-6.027,-1.832,7.270
674388.412,12633746,12573310,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,0.056,0.056,-6.027,-1.832,7.270
674391.446,12632899,12574444,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.224,0.056,0.056,-6.027,-1.832,7.270
674394.436,12631753,12575025,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.056,0.336,-0.056,-6.027,-1.832,7.270
674397.461,12630184,12574474,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.392,0.504,0.056,-6.027,-1.832,7.270
674400.486,12630680,12573595,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.392,0.504,0.056,-6.027,-1.832,7.270
674415.542,12631838,12573264,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.448,0.280,0.224,-6.027,-1.832,7.270
674418.615,12630957,12574783,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.112,0.112,0.168,-6.027,-1.832,7.270
674421.553,12633778,12577207,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.112,0.112,0.168,-6.027,-1.832,7.270
674424.560,12634494,12577252,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.056,-0.056,-6.027,-1.832,7.270
674427.574,12632965,12575776,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.168,-0.056,-0.056,-6.027,-1.832,7.270
674430.599,12630331,12575966,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,0.056,-0.168,-6.027,-1.832,7.270
674433.626,12633109,12576131,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,-0.056,-0.392,0.392,-6.027,-1.832,7.270
674448.685,12633213,12575720,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,-0.336,-0.392,-6.027,-1.832,7.227
674451.792,12632392,12575174,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,-0.336,-0.392,-6.027,-1.832,7.227
674454.703,12632582,12575459,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.168,0.056,0.000,-6.027,-1.832,7.227
674457.786,12634809,12577401,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.168,0.056,0.000,-6.027,-1.832,7.227
674460.715,12633367,12578163,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,-0.168,-0.448,-6.027,-1.832,7.227
674463.715,12634137,12577761,NULL,False,NONE,38.000,0.094,-0.337,-0.023,0.937,0.056,0.168,-0.280,-6.027,-1.832,7.227
